#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.3000000 	 -2.0000000 	 -2.5000000 	 1.7084000 	 0.2889000 	 0.0411000 	 5.1771000 	 0.0000000 	 0.0232000 	 0.0253000 	 0.3259000 	 0.0360000 	 0.2927000
8.3000000 	 -1.8750000 	 -3.0000000 	 3.1097000 	 0.2002000 	 0.0185000 	 2.7598000 	 0.0011000 	 0.0177000 	 0.0692000 	 0.6308000 	 0.0576000 	 0.2488000
8.3000000 	 -1.8750000 	 -2.7500000 	 2.3562000 	 0.2447000 	 0.0290000 	 4.0052000 	 0.0000000 	 0.0207000 	 0.0492000 	 0.4556000 	 0.0465000 	 0.2764000
8.3000000 	 -1.8750000 	 -2.5000000 	 1.7067000 	 0.2886000 	 0.0410000 	 5.1725000 	 0.0000000 	 0.0232000 	 0.0337000 	 0.3257000 	 0.0359000 	 0.2925000
8.3000000 	 -1.7500000 	 -3.0000000 	 3.1023000 	 0.1997000 	 0.0184000 	 2.7540000 	 0.0015000 	 0.0176000 	 0.0921000 	 0.6301000 	 0.0574000 	 0.2485000
8.3000000 	 -1.7500000 	 -2.7500000 	 2.3524000 	 0.2443000 	 0.0289000 	 3.9991000 	 0.0012000 	 0.0207000 	 0.0655000 	 0.4552000 	 0.0465000 	 0.2761000
8.3000000 	 -1.7500000 	 -2.5000000 	 1.7047000 	 0.2882000 	 0.0409000 	 5.1666000 	 0.0000000 	 0.0232000 	 0.0449000 	 0.3256000 	 0.0359000 	 0.2923000
8.3000000 	 -1.6250000 	 -3.0000000 	 3.0935000 	 0.1990000 	 0.0183000 	 2.7464000 	 0.0020000 	 0.0176000 	 0.1227000 	 0.6292000 	 0.0573000 	 0.2480000
8.3000000 	 -1.6250000 	 -2.7500000 	 2.3475000 	 0.2437000 	 0.0288000 	 3.9911000 	 0.0016000 	 0.0206000 	 0.0872000 	 0.4547000 	 0.0464000 	 0.2758000
8.3000000 	 -1.6250000 	 -2.5000000 	 1.7015000 	 0.2876000 	 0.0408000 	 5.1580000 	 0.0012000 	 0.0231000 	 0.0598000 	 0.3252000 	 0.0358000 	 0.2920000
8.3000000 	 -1.5000000 	 -3.0000000 	 3.0828000 	 0.1983000 	 0.0182000 	 2.7367000 	 0.0027000 	 0.0175000 	 0.1633000 	 0.6282000 	 0.0569000 	 0.2475000
8.3000000 	 -1.5000000 	 -2.7500000 	 2.3406000 	 0.2429000 	 0.0287000 	 3.9802000 	 0.0021000 	 0.0205000 	 0.1162000 	 0.4541000 	 0.0461000 	 0.2754000
8.3000000 	 -1.5000000 	 -2.5000000 	 1.6977000 	 0.2869000 	 0.0406000 	 5.1472000 	 0.0016000 	 0.0230000 	 0.0796000 	 0.3249000 	 0.0357000 	 0.2917000
8.3000000 	 -1.3750000 	 -3.0000000 	 3.0669000 	 0.1972000 	 0.0180000 	 2.7231000 	 0.0036000 	 0.0174000 	 0.2171000 	 0.6267000 	 0.0565000 	 0.2468000
8.3000000 	 -1.3750000 	 -2.7500000 	 2.3315000 	 0.2419000 	 0.0285000 	 3.9655000 	 0.0028000 	 0.0204000 	 0.1546000 	 0.4533000 	 0.0459000 	 0.2748000
8.3000000 	 -1.3750000 	 -2.5000000 	 1.6925000 	 0.2859000 	 0.0404000 	 5.1327000 	 0.0021000 	 0.0230000 	 0.1060000 	 0.3243000 	 0.0354000 	 0.2912000
8.3000000 	 -1.2500000 	 -3.0000000 	 3.0458000 	 0.1957000 	 0.0178000 	 2.7045000 	 0.0047000 	 0.0173000 	 0.2885000 	 0.6247000 	 0.0559000 	 0.2458000
8.3000000 	 -1.2500000 	 -2.7500000 	 2.3195000 	 0.2405000 	 0.0282000 	 3.9461000 	 0.0037000 	 0.0203000 	 0.2056000 	 0.4521000 	 0.0455000 	 0.2740000
8.3000000 	 -1.2500000 	 -2.5000000 	 1.6861000 	 0.2847000 	 0.0401000 	 5.1140000 	 0.0027000 	 0.0229000 	 0.1411000 	 0.3237000 	 0.0353000 	 0.2905000
8.3000000 	 -1.1250000 	 -3.0000000 	 3.0167000 	 0.1937000 	 0.0175000 	 2.6804000 	 0.0062000 	 0.0171000 	 0.3827000 	 0.6220000 	 0.0551000 	 0.2445000
8.3000000 	 -1.1250000 	 -2.7500000 	 2.3036000 	 0.2387000 	 0.0279000 	 3.9204000 	 0.0049000 	 0.0201000 	 0.2731000 	 0.4506000 	 0.0451000 	 0.2729000
8.3000000 	 -1.1250000 	 -2.5000000 	 1.6771000 	 0.2830000 	 0.0397000 	 5.0886000 	 0.0036000 	 0.0227000 	 0.1877000 	 0.3228000 	 0.0350000 	 0.2897000
8.3000000 	 -1.0000000 	 -3.0000000 	 2.9809000 	 0.1911000 	 0.0171000 	 2.6490000 	 0.0082000 	 0.0168000 	 0.5071000 	 0.6185000 	 0.0542000 	 0.2429000
8.3000000 	 -1.0000000 	 -2.7500000 	 2.2829000 	 0.2363000 	 0.0274000 	 3.8865000 	 0.0064000 	 0.0199000 	 0.3625000 	 0.4485000 	 0.0445000 	 0.2715000
8.3000000 	 -1.0000000 	 -2.5000000 	 1.6647000 	 0.2808000 	 0.0392000 	 5.0541000 	 0.0048000 	 0.0225000 	 0.2493000 	 0.3216000 	 0.0347000 	 0.2885000
8.3000000 	 -0.8750000 	 -3.0000000 	 2.9326000 	 0.1878000 	 0.0166000 	 2.6076000 	 0.0107000 	 0.0165000 	 0.6702000 	 0.6138000 	 0.0529000 	 0.2406000
8.3000000 	 -0.8750000 	 -2.7500000 	 2.2547000 	 0.2331000 	 0.0268000 	 3.8409000 	 0.0084000 	 0.0196000 	 0.4802000 	 0.4458000 	 0.0438000 	 0.2696000
8.3000000 	 -0.8750000 	 -2.5000000 	 1.6490000 	 0.2778000 	 0.0385000 	 5.0093000 	 0.0063000 	 0.0223000 	 0.3307000 	 0.3200000 	 0.0342000 	 0.2870000
8.3000000 	 -0.7500000 	 -3.0000000 	 2.8684000 	 0.1833000 	 0.0159000 	 2.5530000 	 0.0139000 	 0.0161000 	 0.8832000 	 0.6075000 	 0.0512000 	 0.2376000
8.3000000 	 -0.7500000 	 -2.7500000 	 2.2170000 	 0.2289000 	 0.0260000 	 3.7805000 	 0.0110000 	 0.0193000 	 0.6346000 	 0.4422000 	 0.0426000 	 0.2671000
8.3000000 	 -0.7500000 	 -2.5000000 	 1.6277000 	 0.2739000 	 0.0377000 	 4.9496000 	 0.0083000 	 0.0219000 	 0.4379000 	 0.3179000 	 0.0336000 	 0.2849000
8.3000000 	 -0.6250000 	 -3.0000000 	 2.7844000 	 0.1775000 	 0.0151000 	 2.4816000 	 0.0180000 	 0.0155000 	 1.1590000 	 0.5993000 	 0.0491000 	 0.2337000
8.3000000 	 -0.6250000 	 -2.7500000 	 2.1675000 	 0.2233000 	 0.0249000 	 3.7016000 	 0.0143000 	 0.0187000 	 0.8361000 	 0.4374000 	 0.0413000 	 0.2638000
8.3000000 	 -0.6250000 	 -2.5000000 	 1.5993000 	 0.2687000 	 0.0365000 	 4.8700000 	 0.0109000 	 0.0215000 	 0.5785000 	 0.3151000 	 0.0327000 	 0.2822000
8.3000000 	 -0.5000000 	 -3.0000000 	 2.6758000 	 0.1701000 	 0.0140000 	 2.3887000 	 0.0229000 	 0.0148000 	 1.5125000 	 0.5882000 	 0.0464000 	 0.2285000
8.3000000 	 -0.5000000 	 -2.7500000 	 2.1025000 	 0.2160000 	 0.0236000 	 3.5975000 	 0.0184000 	 0.0181000 	 1.0970000 	 0.4310000 	 0.0395000 	 0.2593000
8.3000000 	 -0.5000000 	 -2.5000000 	 1.5624000 	 0.2619000 	 0.0350000 	 4.7659000 	 0.0141000 	 0.0209000 	 0.7618000 	 0.3113000 	 0.0315000 	 0.2785000
8.3000000 	 -0.3750000 	 -3.0000000 	 2.5362000 	 0.1605000 	 0.0127000 	 2.2699000 	 0.0287000 	 0.0139000 	 1.9590000 	 0.5737000 	 0.0429000 	 0.2218000
8.3000000 	 -0.3750000 	 -2.7500000 	 2.0170000 	 0.2065000 	 0.0219000 	 3.4615000 	 0.0235000 	 0.0172000 	 1.4308000 	 0.4224000 	 0.0372000 	 0.2535000
8.3000000 	 -0.3750000 	 -2.5000000 	 1.5132000 	 0.2529000 	 0.0331000 	 4.6281000 	 0.0181000 	 0.0201000 	 0.9985000 	 0.3062000 	 0.0301000 	 0.2737000
8.3000000 	 -0.2500000 	 -3.0000000 	 2.3573000 	 0.1484000 	 0.0111000 	 2.1180000 	 0.0352000 	 0.0128000 	 2.5102000 	 0.5544000 	 0.0387000 	 0.2129000
8.3000000 	 -0.2500000 	 -2.7500000 	 1.9074000 	 0.1944000 	 0.0198000 	 3.2866000 	 0.0293000 	 0.0161000 	 1.8516000 	 0.4110000 	 0.0343000 	 0.2458000
8.3000000 	 -0.2500000 	 -2.5000000 	 1.4481000 	 0.2412000 	 0.0306000 	 4.4468000 	 0.0230000 	 0.0191000 	 1.3004000 	 0.2994000 	 0.0282000 	 0.2672000
8.3000000 	 -0.1250000 	 -3.0000000 	 2.1350000 	 0.1335000 	 0.0093000 	 1.9292000 	 0.0420000 	 0.0114000 	 3.1707000 	 0.5293000 	 0.0334000 	 0.2016000
8.3000000 	 -0.1250000 	 -2.7500000 	 1.7647000 	 0.1788000 	 0.0173000 	 3.0612000 	 0.0358000 	 0.0147000 	 2.3681000 	 0.3958000 	 0.0306000 	 0.2356000
8.3000000 	 -0.1250000 	 -2.5000000 	 1.3640000 	 0.2261000 	 0.0276000 	 4.2122000 	 0.0286000 	 0.0179000 	 1.6789000 	 0.2903000 	 0.0259000 	 0.2587000
8.3000000 	 0.0000000 	 -3.0000000 	 1.8665000 	 0.1157000 	 0.0073000 	 1.7015000 	 0.0480000 	 0.0097000 	 3.9266000 	 0.4968000 	 0.0274000 	 0.1873000
8.3000000 	 0.0000000 	 -2.7500000 	 1.5871000 	 0.1596000 	 0.0143000 	 2.7783000 	 0.0423000 	 0.0130000 	 2.9818000 	 0.3759000 	 0.0262000 	 0.2225000
8.3000000 	 0.0000000 	 -2.5000000 	 1.2552000 	 0.2069000 	 0.0239000 	 3.9093000 	 0.0347000 	 0.0162000 	 2.1401000 	 0.2782000 	 0.0229000 	 0.2474000
8.4000000 	 -2.0000000 	 -3.0000000 	 3.0499000 	 0.1797000 	 0.0132000 	 2.5505000 	 0.0000000 	 0.0159000 	 0.0570000 	 0.6975000 	 0.0504000 	 0.2656000
8.4000000 	 -2.0000000 	 -2.7500000 	 2.3628000 	 0.2215000 	 0.0210000 	 3.7378000 	 0.0000000 	 0.0186000 	 0.0411000 	 0.5059000 	 0.0420000 	 0.2958000
8.4000000 	 -2.0000000 	 -2.5000000 	 1.7433000 	 0.2626000 	 0.0301000 	 4.8707000 	 0.0000000 	 0.0209000 	 0.0285000 	 0.3629000 	 0.0332000 	 0.3141000
8.4000000 	 -1.8750000 	 -3.0000000 	 3.0427000 	 0.1793000 	 0.0132000 	 2.5452000 	 0.0011000 	 0.0158000 	 0.0760000 	 0.6968000 	 0.0502000 	 0.2653000
8.4000000 	 -1.8750000 	 -2.7500000 	 2.3586000 	 0.2211000 	 0.0210000 	 3.7318000 	 0.0000000 	 0.0186000 	 0.0548000 	 0.5055000 	 0.0418000 	 0.2955000
8.4000000 	 -1.8750000 	 -2.5000000 	 1.7419000 	 0.2623000 	 0.0301000 	 4.8656000 	 0.0000000 	 0.0209000 	 0.0380000 	 0.3627000 	 0.0332000 	 0.3139000
8.4000000 	 -1.7500000 	 -3.0000000 	 3.0349000 	 0.1788000 	 0.0131000 	 2.5383000 	 0.0014000 	 0.0158000 	 0.1012000 	 0.6959000 	 0.0500000 	 0.2649000
8.4000000 	 -1.7500000 	 -2.7500000 	 2.3533000 	 0.2206000 	 0.0209000 	 3.7241000 	 0.0011000 	 0.0185000 	 0.0730000 	 0.5049000 	 0.0418000 	 0.2952000
8.4000000 	 -1.7500000 	 -2.5000000 	 1.7379000 	 0.2617000 	 0.0300000 	 4.8570000 	 0.0000000 	 0.0208000 	 0.0506000 	 0.3622000 	 0.0331000 	 0.3136000
8.4000000 	 -1.6250000 	 -3.0000000 	 3.0224000 	 0.1780000 	 0.0130000 	 2.5290000 	 0.0019000 	 0.0157000 	 0.1346000 	 0.6946000 	 0.0496000 	 0.2643000
8.4000000 	 -1.6250000 	 -2.7500000 	 2.3460000 	 0.2199000 	 0.0208000 	 3.7138000 	 0.0015000 	 0.0184000 	 0.0972000 	 0.5042000 	 0.0416000 	 0.2947000
8.4000000 	 -1.6250000 	 -2.5000000 	 1.7341000 	 0.2611000 	 0.0298000 	 4.8468000 	 0.0012000 	 0.0208000 	 0.0673000 	 0.3618000 	 0.0331000 	 0.3132000
8.4000000 	 -1.5000000 	 -3.0000000 	 3.0067000 	 0.1770000 	 0.0129000 	 2.5167000 	 0.0025000 	 0.0156000 	 0.1790000 	 0.6929000 	 0.0493000 	 0.2636000
8.4000000 	 -1.5000000 	 -2.7500000 	 2.3369000 	 0.2189000 	 0.0206000 	 3.7004000 	 0.0020000 	 0.0184000 	 0.1293000 	 0.5033000 	 0.0414000 	 0.2940000
8.4000000 	 -1.5000000 	 -2.5000000 	 1.7294000 	 0.2603000 	 0.0297000 	 4.8338000 	 0.0015000 	 0.0207000 	 0.0897000 	 0.3613000 	 0.0328000 	 0.3127000
8.4000000 	 -1.3750000 	 -3.0000000 	 2.9867000 	 0.1757000 	 0.0127000 	 2.5005000 	 0.0033000 	 0.0155000 	 0.2378000 	 0.6907000 	 0.0487000 	 0.2626000
8.4000000 	 -1.3750000 	 -2.7500000 	 2.3246000 	 0.2177000 	 0.0204000 	 3.6828000 	 0.0027000 	 0.0183000 	 0.1720000 	 0.5019000 	 0.0410000 	 0.2932000
8.4000000 	 -1.3750000 	 -2.5000000 	 1.7212000 	 0.2590000 	 0.0294000 	 4.8145000 	 0.0020000 	 0.0206000 	 0.1193000 	 0.3604000 	 0.0326000 	 0.3119000
8.4000000 	 -1.2500000 	 -3.0000000 	 2.9582000 	 0.1740000 	 0.0125000 	 2.4791000 	 0.0044000 	 0.0153000 	 0.3155000 	 0.6877000 	 0.0482000 	 0.2612000
8.4000000 	 -1.2500000 	 -2.7500000 	 2.3081000 	 0.2160000 	 0.0202000 	 3.6587000 	 0.0035000 	 0.0181000 	 0.2284000 	 0.5002000 	 0.0406000 	 0.2921000
8.4000000 	 -1.2500000 	 -2.5000000 	 1.7115000 	 0.2574000 	 0.0292000 	 4.7902000 	 0.0027000 	 0.0205000 	 0.1586000 	 0.3594000 	 0.0323000 	 0.3110000
8.4000000 	 -1.1250000 	 -3.0000000 	 2.9232000 	 0.1717000 	 0.0122000 	 2.4509000 	 0.0058000 	 0.0151000 	 0.4180000 	 0.6837000 	 0.0473000 	 0.2595000
8.4000000 	 -1.1250000 	 -2.7500000 	 2.2869000 	 0.2139000 	 0.0198000 	 3.6271000 	 0.0046000 	 0.0179000 	 0.3031000 	 0.4979000 	 0.0401000 	 0.2906000
8.4000000 	 -1.1250000 	 -2.5000000 	 1.6983000 	 0.2553000 	 0.0288000 	 4.7572000 	 0.0036000 	 0.0203000 	 0.2106000 	 0.3581000 	 0.0320000 	 0.3097000
8.4000000 	 -1.0000000 	 -3.0000000 	 2.8747000 	 0.1687000 	 0.0119000 	 2.4133000 	 0.0076000 	 0.0148000 	 0.5523000 	 0.6784000 	 0.0462000 	 0.2571000
8.4000000 	 -1.0000000 	 -2.7500000 	 2.2575000 	 0.2109000 	 0.0194000 	 3.5848000 	 0.0061000 	 0.0176000 	 0.4014000 	 0.4948000 	 0.0393000 	 0.2886000
8.4000000 	 -1.0000000 	 -2.5000000 	 1.6817000 	 0.2526000 	 0.0283000 	 4.7147000 	 0.0047000 	 0.0200000 	 0.2793000 	 0.3562000 	 0.0315000 	 0.3081000
8.4000000 	 -0.8750000 	 -3.0000000 	 2.8124000 	 0.1648000 	 0.0114000 	 2.3642000 	 0.0098000 	 0.0145000 	 0.7277000 	 0.6714000 	 0.0447000 	 0.2540000
8.4000000 	 -0.8750000 	 -2.7500000 	 2.2191000 	 0.2071000 	 0.0188000 	 3.5291000 	 0.0080000 	 0.0173000 	 0.5303000 	 0.4906000 	 0.0383000 	 0.2859000
8.4000000 	 -0.8750000 	 -2.5000000 	 1.6593000 	 0.2490000 	 0.0276000 	 4.6578000 	 0.0062000 	 0.0197000 	 0.3698000 	 0.3538000 	 0.0309000 	 0.3059000
8.4000000 	 -0.7500000 	 -3.0000000 	 2.7308000 	 0.1597000 	 0.0108000 	 2.2998000 	 0.0127000 	 0.0140000 	 0.9548000 	 0.6620000 	 0.0429000 	 0.2500000
8.4000000 	 -0.7500000 	 -2.7500000 	 2.1689000 	 0.2020000 	 0.0181000 	 3.4557000 	 0.0104000 	 0.0168000 	 0.6985000 	 0.4851000 	 0.0370000 	 0.2824000
8.4000000 	 -0.7500000 	 -2.5000000 	 1.6294000 	 0.2442000 	 0.0267000 	 4.5822000 	 0.0080000 	 0.0193000 	 0.4883000 	 0.3505000 	 0.0301000 	 0.3029000
8.4000000 	 -0.6250000 	 -3.0000000 	 2.6239000 	 0.1530000 	 0.0101000 	 2.2162000 	 0.0161000 	 0.0133000 	 1.2456000 	 0.6497000 	 0.0404000 	 0.2446000
8.4000000 	 -0.6250000 	 -2.7500000 	 2.1017000 	 0.1954000 	 0.0171000 	 3.3589000 	 0.0133000 	 0.0162000 	 0.9158000 	 0.4778000 	 0.0354000 	 0.2777000
8.4000000 	 -0.6250000 	 -2.5000000 	 1.5899000 	 0.2378000 	 0.0256000 	 4.4826000 	 0.0104000 	 0.0188000 	 0.6426000 	 0.3461000 	 0.0291000 	 0.2990000
8.4000000 	 -0.5000000 	 -3.0000000 	 2.4877000 	 0.1446000 	 0.0092000 	 2.1089000 	 0.0203000 	 0.0125000 	 1.6129000 	 0.6335000 	 0.0374000 	 0.2376000
8.4000000 	 -0.5000000 	 -2.7500000 	 2.0149000 	 0.1867000 	 0.0159000 	 3.2321000 	 0.0169000 	 0.0155000 	 1.1936000 	 0.4680000 	 0.0332000 	 0.2714000
8.4000000 	 -0.5000000 	 -2.5000000 	 1.5386000 	 0.2296000 	 0.0242000 	 4.3518000 	 0.0134000 	 0.0181000 	 0.8418000 	 0.3403000 	 0.0277000 	 0.2938000
8.4000000 	 -0.3750000 	 -3.0000000 	 2.3140000 	 0.1339000 	 0.0080000 	 1.9729000 	 0.0249000 	 0.0115000 	 2.0665000 	 0.6121000 	 0.0337000 	 0.2284000
8.4000000 	 -0.3750000 	 -2.7500000 	 1.9038000 	 0.1757000 	 0.0143000 	 3.0698000 	 0.0211000 	 0.0145000 	 1.5434000 	 0.4552000 	 0.0306000 	 0.2633000
8.4000000 	 -0.3750000 	 -2.5000000 	 1.4706000 	 0.2188000 	 0.0224000 	 4.1798000 	 0.0169000 	 0.0172000 	 1.0953000 	 0.3326000 	 0.0259000 	 0.2868000
8.4000000 	 -0.2500000 	 -3.0000000 	 2.1015000 	 0.1209000 	 0.0068000 	 1.8043000 	 0.0297000 	 0.0103000 	 2.6122000 	 0.5845000 	 0.0293000 	 0.2168000
8.4000000 	 -0.2500000 	 -2.7500000 	 1.7612000 	 0.1618000 	 0.0125000 	 2.8621000 	 0.0258000 	 0.0133000 	 1.9727000 	 0.4381000 	 0.0274000 	 0.2526000
8.4000000 	 -0.2500000 	 -2.5000000 	 1.3824000 	 0.2048000 	 0.0201000 	 3.9563000 	 0.0210000 	 0.0160000 	 1.4125000 	 0.3222000 	 0.0237000 	 0.2776000
8.4000000 	 -0.1250000 	 -3.0000000 	 1.8450000 	 0.1053000 	 0.0054000 	 1.6013000 	 0.0341000 	 0.0089000 	 3.2402000 	 0.5492000 	 0.0242000 	 0.2021000
8.4000000 	 -0.1250000 	 -2.7500000 	 1.5837000 	 0.1445000 	 0.0104000 	 2.6017000 	 0.0304000 	 0.0117000 	 2.4824000 	 0.4159000 	 0.0234000 	 0.2388000
8.4000000 	 -0.1250000 	 -2.5000000 	 1.2708000 	 0.1873000 	 0.0174000 	 3.6719000 	 0.0254000 	 0.0146000 	 1.7989000 	 0.3085000 	 0.0210000 	 0.2656000
8.4000000 	 0.0000000 	 -3.0000000 	 1.5512000 	 0.0876000 	 0.0039000 	 1.3654000 	 0.0373000 	 0.0073000 	 3.9218000 	 0.5051000 	 0.0188000 	 0.1841000
8.4000000 	 0.0000000 	 -2.7500000 	 1.3717000 	 0.1240000 	 0.0081000 	 2.2865000 	 0.0344000 	 0.0100000 	 3.0592000 	 0.3874000 	 0.0189000 	 0.2213000
8.4000000 	 0.0000000 	 -2.5000000 	 1.1307000 	 0.1654000 	 0.0142000 	 3.3110000 	 0.0296000 	 0.0128000 	 2.2506000 	 0.2905000 	 0.0177000 	 0.2498000
8.5000000 	 -2.0000000 	 -3.0000000 	 2.8366000 	 0.1380000 	 0.0078000 	 2.0757000 	 0.0000000 	 0.0131000 	 0.0600000 	 0.7233000 	 0.0396000 	 0.2738000
8.5000000 	 -2.0000000 	 -2.7500000 	 2.2863000 	 0.1762000 	 0.0128000 	 3.1419000 	 0.0000000 	 0.0155000 	 0.0442000 	 0.5283000 	 0.0350000 	 0.3071000
8.5000000 	 -2.0000000 	 -2.5000000 	 1.7371000 	 0.2140000 	 0.0190000 	 4.1942000 	 0.0000000 	 0.0175000 	 0.0311000 	 0.3805000 	 0.0288000 	 0.3287000
8.5000000 	 -1.8750000 	 -3.0000000 	 2.8281000 	 0.1376000 	 0.0077000 	 2.0701000 	 0.0000000 	 0.0131000 	 0.0799000 	 0.7223000 	 0.0396000 	 0.2734000
8.5000000 	 -1.8750000 	 -2.7500000 	 2.2813000 	 0.1758000 	 0.0128000 	 3.1354000 	 0.0000000 	 0.0155000 	 0.0589000 	 0.5276000 	 0.0349000 	 0.3067000
8.5000000 	 -1.8750000 	 -2.5000000 	 1.7338000 	 0.2136000 	 0.0189000 	 4.1875000 	 0.0000000 	 0.0175000 	 0.0414000 	 0.3801000 	 0.0287000 	 0.3284000
8.5000000 	 -1.7500000 	 -3.0000000 	 2.8167000 	 0.1370000 	 0.0077000 	 2.0626000 	 0.0012000 	 0.0130000 	 0.1063000 	 0.7209000 	 0.0394000 	 0.2728000
8.5000000 	 -1.7500000 	 -2.7500000 	 2.2741000 	 0.1752000 	 0.0127000 	 3.1265000 	 0.0010000 	 0.0154000 	 0.0784000 	 0.5268000 	 0.0347000 	 0.3062000
8.5000000 	 -1.7500000 	 -2.5000000 	 1.7298000 	 0.2131000 	 0.0188000 	 4.1784000 	 0.0000000 	 0.0175000 	 0.0551000 	 0.3796000 	 0.0287000 	 0.3279000
8.5000000 	 -1.6250000 	 -3.0000000 	 2.8012000 	 0.1362000 	 0.0076000 	 2.0520000 	 0.0016000 	 0.0129000 	 0.1413000 	 0.7190000 	 0.0390000 	 0.2720000
8.5000000 	 -1.6250000 	 -2.7500000 	 2.2646000 	 0.1744000 	 0.0126000 	 3.1149000 	 0.0013000 	 0.0153000 	 0.1043000 	 0.5257000 	 0.0345000 	 0.3055000
8.5000000 	 -1.6250000 	 -2.5000000 	 1.7236000 	 0.2123000 	 0.0187000 	 4.1655000 	 0.0010000 	 0.0174000 	 0.0733000 	 0.3790000 	 0.0285000 	 0.3274000
8.5000000 	 -1.5000000 	 -3.0000000 	 2.7812000 	 0.1352000 	 0.0075000 	 2.0388000 	 0.0021000 	 0.0128000 	 0.1877000 	 0.7165000 	 0.0387000 	 0.2710000
8.5000000 	 -1.5000000 	 -2.7500000 	 2.2515000 	 0.1734000 	 0.0125000 	 3.0993000 	 0.0018000 	 0.0152000 	 0.1387000 	 0.5243000 	 0.0342000 	 0.3046000
8.5000000 	 -1.5000000 	 -2.5000000 	 1.7163000 	 0.2113000 	 0.0186000 	 4.1499000 	 0.0014000 	 0.0173000 	 0.0976000 	 0.3781000 	 0.0283000 	 0.3266000
8.5000000 	 -1.3750000 	 -3.0000000 	 2.7555000 	 0.1339000 	 0.0074000 	 2.0219000 	 0.0028000 	 0.0127000 	 0.2491000 	 0.7134000 	 0.0382000 	 0.2697000
8.5000000 	 -1.3750000 	 -2.7500000 	 2.2345000 	 0.1720000 	 0.0123000 	 3.0786000 	 0.0023000 	 0.0151000 	 0.1842000 	 0.5224000 	 0.0338000 	 0.3034000
8.5000000 	 -1.3750000 	 -2.5000000 	 1.7055000 	 0.2099000 	 0.0184000 	 4.1273000 	 0.0018000 	 0.0172000 	 0.1297000 	 0.3769000 	 0.0281000 	 0.3256000
8.5000000 	 -1.2500000 	 -3.0000000 	 2.7211000 	 0.1321000 	 0.0072000 	 1.9988000 	 0.0037000 	 0.0125000 	 0.3298000 	 0.7090000 	 0.0374000 	 0.2679000
8.5000000 	 -1.2500000 	 -2.7500000 	 2.2120000 	 0.1702000 	 0.0121000 	 3.0511000 	 0.0031000 	 0.0149000 	 0.2443000 	 0.5198000 	 0.0332000 	 0.3018000
8.5000000 	 -1.2500000 	 -2.5000000 	 1.6916000 	 0.2081000 	 0.0181000 	 4.0978000 	 0.0024000 	 0.0170000 	 0.1722000 	 0.3753000 	 0.0277000 	 0.3242000
8.5000000 	 -1.1250000 	 -3.0000000 	 2.6753000 	 0.1298000 	 0.0070000 	 1.9692000 	 0.0048000 	 0.0123000 	 0.4357000 	 0.7032000 	 0.0365000 	 0.2655000
8.5000000 	 -1.1250000 	 -2.7500000 	 2.1822000 	 0.1677000 	 0.0119000 	 3.0150000 	 0.0040000 	 0.0147000 	 0.3234000 	 0.5163000 	 0.0326000 	 0.2997000
8.5000000 	 -1.1250000 	 -2.5000000 	 1.6735000 	 0.2057000 	 0.0178000 	 4.0593000 	 0.0032000 	 0.0168000 	 0.2282000 	 0.3732000 	 0.0272000 	 0.3224000
8.5000000 	 -1.0000000 	 -3.0000000 	 2.6141000 	 0.1266000 	 0.0067000 	 1.9285000 	 0.0062000 	 0.0119000 	 0.5736000 	 0.6955000 	 0.0353000 	 0.2623000
8.5000000 	 -1.0000000 	 -2.7500000 	 2.1432000 	 0.1646000 	 0.0115000 	 2.9675000 	 0.0053000 	 0.0144000 	 0.4270000 	 0.5117000 	 0.0318000 	 0.2969000
8.5000000 	 -1.0000000 	 -2.5000000 	 1.6498000 	 0.2026000 	 0.0174000 	 4.0082000 	 0.0042000 	 0.0165000 	 0.3020000 	 0.3704000 	 0.0267000 	 0.3200000
8.5000000 	 -0.8750000 	 -3.0000000 	 2.5348000 	 0.1226000 	 0.0064000 	 1.8766000 	 0.0080000 	 0.0115000 	 0.7519000 	 0.6853000 	 0.0337000 	 0.2581000
8.5000000 	 -0.8750000 	 -2.7500000 	 2.0915000 	 0.1604000 	 0.0110000 	 2.9044000 	 0.0068000 	 0.0140000 	 0.5619000 	 0.5056000 	 0.0306000 	 0.2932000
8.5000000 	 -0.8750000 	 -2.5000000 	 1.6176000 	 0.1984000 	 0.0168000 	 3.9401000 	 0.0054000 	 0.0162000 	 0.3985000 	 0.3667000 	 0.0259000 	 0.3168000
8.5000000 	 -0.7500000 	 -3.0000000 	 2.4343000 	 0.1174000 	 0.0060000 	 1.8086000 	 0.0102000 	 0.0110000 	 0.9803000 	 0.6719000 	 0.0318000 	 0.2526000
8.5000000 	 -0.7500000 	 -2.7500000 	 2.0239000 	 0.1549000 	 0.0104000 	 2.8211000 	 0.0087000 	 0.0135000 	 0.7360000 	 0.4974000 	 0.0292000 	 0.2882000
8.5000000 	 -0.7500000 	 -2.5000000 	 1.5762000 	 0.1931000 	 0.0161000 	 3.8515000 	 0.0070000 	 0.0157000 	 0.5238000 	 0.3618000 	 0.0250000 	 0.3126000
